,label,confidence,explanation,output,claim
144,0,21.0,"A notícia apresenta declarações atribuídas ao ex-presidente Lula em que ele usa linguagem ofensiva contra a Polícia Federal. No entanto, a pesquisa na web indica dúvidas sobre a autenticidade dessa suposta conversa grampeada. Isso sugere que não há evidências definitivas para confirmar ou negar a veracidade das declarações atribuídas a Lula. Portanto, não podemos determinar se a notícia é verdadeira ou falsa com base nas informações disponíveis.","Explicação: A notícia apresenta declarações atribuídas ao ex-presidente Lula em que ele usa linguagem ofensiva contra a Polícia Federal. No entanto, a pesquisa na web indica dúvidas sobre a autenticidade dessa suposta conversa grampeada. Isso sugere que não há evidências definitivas para confirmar ou negar a veracidade das declarações atribuídas a Lula. Portanto, não podemos determinar se a notícia é verdadeira ou falsa com base nas informações disponíveis.

Resposta: 0

Consulta: Declarações ofensivas de Lula contra a PF em suposta gravação telefônica?

Informação comprimida: Dúvida sobre a autenticidade de declarações ofensivas de Lula em suposta gravação telefônica.

Confiança: 30%

Justificativa: A confiança é relativamente baixa porque a autenticidade da suposta gravação telefônica não foi confirmada e há dúvidas sobre sua veracidade.","Lula: ""A PF é um bando de louco! Esse delegado tem que tomar no %&#$"".  A linguagem usada pelo ex-presidente Lula é algo que assusta até os bandidos.  O nível intelectual das conversas envolvendo o ex-presidente Lula é algo impressionante. A cada 10 palavras,  Lula solta 8 palavrões. Como é que um cidadão desses pode ocupar um cargo no alto escalão do governo? Em uma conversa telefônica ""grampeada"" pela PF,  Luíz Inácio diz para o senador petista Lindbergh Farias que os investigadores da PF são um ""bando de loucos"" e manda um delegado federal ""tomar no #$"" confira (vídeo via Dossiê PT ):"
145,0,14.0,"A notícia apresenta declarações sobre supostas propinas pagas a políticos brasileiros e estrangeiros, incluindo Chávez e Maduro. No entanto, as fontes fornecidas na pesquisa não confirmam essas afirmações. Além disso, as fontes se referem a eventos e situações relacionadas a Chávez e Maduro, mas não mencionam diretamente as supostas propinas. Isso sugere que as informações podem ser parcialmente ou completamente distorcidas.","Explicação: A notícia apresenta declarações sobre supostas propinas pagas a políticos brasileiros e estrangeiros, incluindo Chávez e Maduro. No entanto, as fontes fornecidas na pesquisa não confirmam essas afirmações. Além disso, as fontes se referem a eventos e situações relacionadas a Chávez e Maduro, mas não mencionam diretamente as supostas propinas. Isso sugere que as informações podem ser parcialmente ou completamente distorcidas.

Resposta: 0

Consulta: Delator da Odebrecht relata supostas propinas a políticos brasileiros e estrangeiros, incluindo Chávez e Maduro.

Informação comprimida: Delator da Odebrecht afirma supostas propinas a políticos, sem confirmação de fontes.

Confiança: 20%

Justificativa: Embora haja uma declaração de um delator sobre supostas propinas, as fontes fornecidas não confirmam essas afirmações diretamente. Sem mais evidências concretas, não podemos considerar a notícia totalmente verdadeira.","Delator entrega tudo com medo de morrer na cadeia! Teve propina até para Chávez e Maduro.  O encarregado do setor de propinas da Odebrecht está entregando todo mundo.  Fernando Migliaccio disse ao MPF que o Italiano é Antonio Palocci e o Pós-Itália é, realmente, Guido Mantega. Ambos foram agraciados com propinas. Ele também revelou que Marcelo Odebrecht pediu para acertar com Mônica Moura o cronograma de pagamento de algumas campanhas eleitorais no exterior, especificamente na Venezuela, onde foram destinados cerca de 35 milhões de dólares. Hugo Chávez e Nicolás Maduro também foram agraciados com dinheiro roubado do patrimônio público brasileiro. E as propinas não se restringem somente à Venezuela. O delator promete entregar outros países também. E você já deve estar imaginando: ""Quem era o chefe?"" Precisa dizer?"
146,0,66.5,"A análise dos resultados da pesquisa indica que não há evidências de uma delação premiada de Danielle Fonteles ou envolvimento de Fernando Pimentel em fraude de fundos do Desenvolvimento. Isso sugere que a informação na notícia pode ser inexacta ou exagerada. Portanto, a notícia parece ser falsa.","Explicação: A análise dos resultados da pesquisa indica que não há evidências de uma delação premiada de Danielle Fonteles ou envolvimento de Fernando Pimentel em fraude de fundos do Desenvolvimento. Isso sugere que a informação na notícia pode ser inexacta ou exagerada. Portanto, a notícia parece ser falsa.

Resposta: 0

Consulta: Delação de Danielle Fonteles e envolvimento de Fernando Pimentel em fraude de fundos do Desenvolvimento.

Informação comprimida: Não há evidências de delação de Danielle Fonteles ou envolvimento de Fernando Pimentel em fraude de fundos do Desenvolvimento.

Confiança: 95%

Observação: Embora haja uma falta de evidências para confirmar a notícia, é importante notar que a falta de provas não necessariamente significa que a informação é falsa. Pode ser que as investigações ainda estejam em andamento ou que as informações não tenham sido divulgadas publicamente. No entanto, com base nos resultados da pesquisa fornecidos, não há evidências para apoiar a afirmação da notícia.","Lula não está sozinho! Ele poderá ter a companhia do governador de MG na cadeia.  Matéria publicada na Revista Época informa que Danielle Fonteles,  dona da agência Pepper Interativa ,  já fechou acordo de delação premiada na Operação Acrônimo,  da PF.  A operação investiga um esquema de desvio de $$$$$$$ do Ministério do Desenvolvimento. Os rercursos teriam abastecido a campanha do atual governador de Minas Gerais,  Fernando Pimentel [PT]. A delação está nas mãos do ministro Herman Benjamin,  do STJ,  faltando apenas ser homologada. Na delação,  Danielle conta que Fernando Pimentel e seu tesoureiro usaram esquema criminoso para financiar ""ilegalmente"" campanhas eleitorais."
147,2,21.0,"A notícia apresenta detalhes específicos sobre um suposto ataque do MST à Polícia Federal em Rondônia. No entanto, a pesquisa realizada não encontrou evidências concretas que confirmem esses fatos. O resultado da pesquisa indica apenas a necessidade de verificação, sugerindo que não há informações suficientes disponíveis para confirmar ou refutar a notícia. Portanto, não há evidências suficientes para determinar se a notícia é verdadeira ou falsa.","Explicação: A notícia apresenta detalhes específicos sobre um suposto ataque do MST à Polícia Federal em Rondônia. No entanto, a pesquisa realizada não encontrou evidências concretas que confirmem esses fatos. O resultado da pesquisa indica apenas a necessidade de verificação, sugerindo que não há informações suficientes disponíveis para confirmar ou refutar a notícia. Portanto, não há evidências suficientes para determinar se a notícia é verdadeira ou falsa.

Resposta: 2

Consulta: Membros do MST atacam Polícia Federal em Rondônia; necessidade de verificação.

Informação comprimida: Supostos ataques do MST à Polícia Federal em Rondônia; necessidade de investigação.

Confiança: 30%

Justificativa: A confiança é relativamente baixa (30%) porque a notícia não foi confirmada por fontes independentes e a pesquisa não encontrou evidências concretas para validar ou refutar os fatos apresentados.","Exclusivo: Cinegrafista flagra membros do MST atacando a Polícia Federal.  Um bando de anarquistas [sustentados pelo governo federal] atacando a corporação da Polícia Federal.  As agressões aconteceram em Rondônia e foram flagradas por um cinegrafista amador. A turma dos ""vermelhinhos"" invadiu um prédio da Receita Federal e se recusava a deixar o local. Alguns obedeceram as ordens da polícia e evacuaram o local enquanto outros partiram pra cima da polícia com pedaços de pau e foices."
148,2,42.0,"A notícia apresenta uma situação que parece contraditória sobre a propriedade do sítio de Atibaia. De acordo com o relatório da Lava-Jato, há autorizações conflitantes sobre quem pode usar o sítio. Isso sugere que a propriedade pode não ser tão clara quanto supostamente está sendo apresentada. No entanto, sem mais detalhes ou fontes adicionais, é difícil confirmar completamente a veracidade dessa informação.","Explicação: A notícia apresenta uma situação que parece contraditória sobre a propriedade do sítio de Atibaia. De acordo com o relatório da Lava-Jato, há autorizações conflitantes sobre quem pode usar o sítio. Isso sugere que a propriedade pode não ser tão clara quanto supostamente está sendo apresentada. No entanto, sem mais detalhes ou fontes adicionais, é difícil confirmar completamente a veracidade dessa informação.

Resposta: 2

Consulta: Autorizações conflitantes sobre uso do sítio de Atibaia na investigação da Lava-Jato.

Informação comprimida: Autorizações conflitantes sobre uso do sítio de Atibaia levantam dúvidas sobre sua propriedade.

Confiança: 60%

Justificativa: A confiança é moderada porque a notícia apresenta uma situação contraditória, mas sem mais detalhes ou fontes adicionais, não é possível confirmar completamente a veracidade da informação.","A ACUMULADORA: Amigo de Lulinha entrega dona Marisa Letícia e confirma propriedade do sítio.  Um relatório de inteligência divulgado [pela força-tarefa da Lava-Jato] na última quinta-feira,  aponta novos indícios que indicam que o sítio de Atibaia pertence realmente a família Lula da Silva.  Como é que o dono de uma propriedade pede autorização para usar seu próprio imóvel? Kalil Bittar,  irmão de Fernando Bittar [um dos donos ""no papel"" da propriedade],  faz uma ligação telefônica para o filho de Lula [o Lulinha] e pede autorização para convidar pessoas para um churrasco. Após a ligação,  o filho de Lula contacta o caseiro Maradona e avisa que Kalil chegará no dia seguinte e autoriza que o irmão do ""dono do sítio"" use o local. ""Causa estranheza o fato de que apesar de,  oficialmente,  o sítio de Atibaia ser de propriedade de FERNANDO BITTAR e JONAS SUASSUNA,  KALIL BITTAR pede autorização de FÁBIO SILVA para convidar determinadas pessoas para o churrasco"",  afirma a Polícia Federal em relatório. No dia seguinte,  27 de fevereiro,  Kalil entra em contato com Renata,  esposa de Lulinha,  e afirma estar ""na casa daquela acumuladora chamada Marisa Letícia""."
149,0,17.5,"A análise dos fatos apresentados na notícia indica que há elementos que podem ser considerados suspeitos ou contraditórios. Primeiramente, a informação de que uma suposta funcionária do governo brasileiro se infiltrou na imprensa cubana durante a visita de Obama não foi confirmada por fontes oficiais do governo brasileiro ou cubano. Além disso, a EBC (Empresa Brasil de Comunicação) negou que tenha enviado qualquer representante para Cuba para cobertura da visita de Obama. Isso sugere que a informação pode estar distorcida ou ser uma interpretação errônea de eventos. Portanto, sem mais evidências concretas, é difícil confirmar a veracidade desta notícia.","Explicação: A análise dos fatos apresentados na notícia indica que há elementos que podem ser considerados suspeitos ou contraditórios. Primeiramente, a informação de que uma suposta funcionária do governo brasileiro se infiltrou na imprensa cubana durante a visita de Obama não foi confirmada por fontes oficiais do governo brasileiro ou cubano. Além disso, a EBC (Empresa Brasil de Comunicação) negou que tenha enviado qualquer representante para Cuba para cobertura da visita de Obama. Isso sugere que a informação pode estar distorcida ou ser uma interpretação errônea de eventos. Portanto, sem mais evidências concretas, é difícil confirmar a veracidade desta notícia.

Resposta: 0

Consulta: Funcionária do governo brasileiro se infiltrou na imprensa cubana durante visita de Obama e distribuiu documento sobre impeachment de Dilma Rousseff?

Informação comprimida: Funcionária supostamente do governo brasileiro infiltrou-se na imprensa cubana durante visita de Obama, distribuiu documento sobre impeachment de Dilma Rousseff.

Confiança: 25%","Suposta funcionária do governo brasileiro se infiltra na imprensa e pede socorro a Cuba.  Durante a visita do presidente Barack Obama a Cuba,  uma pessoa se identificou como funcionária da TV Brasil e distribuiu,  na tarde de ontem (23),  um documento classificando o processo de impeachment da presidente Dilma Rousseff como golpe de estado.  Testemunhas que presenciaram a cena,  disseram que ouviram a moça falando ao celular discretamente [...] Ela teria citado as palavras "" volto para Brasília amanhã e ""estarei em seu gabinete"" A mulher não disse seu nome,  apenas informou que era da TV Brasil. O comitê de imprensa [em Cuba] é restrito aos profissionais da mídia internacional. O acesso só é permitido para pessoas credenciadas ao governo cubano,  mediante pagamento de uma taxa de 100 euros. O documento estava escrito em inglês com o seguinte título: ""A democracia brasileira está sob ataque!"" O texto afirma que o Brasil vive uma crise econômica e o ""pensamento autoritário"" aposta na violência como forma de barrar as políticas de inclusão do atual governo e ainda cita que grandes conglomerados de mídia declararam guerra contra o governo do PT,  se valendo da bandeira anticorrupção. A EBC [ligada a TV Brasil] informou que ninguém viajou em nome da emissora para cobrir a visita do presidente Obama a Cuba."
150,1,59.49999999999999,A notícia parece estar correta com base nas informações fornecidas pela pesquisa. Ambas as partes da notícia mencionam a condenação de Paulo Henrique Amorim por ofender Merval Pereira e a manutenção da indenização de R$ 50.000. Não há contradições entre as informações fornecidas na notícia e os resultados da pesquisa.,"Explicação: A notícia parece estar correta com base nas informações fornecidas pela pesquisa. Ambas as partes da notícia mencionam a condenação de Paulo Henrique Amorim por ofender Merval Pereira e a manutenção da indenização de R$ 50.000. Não há contradições entre as informações fornecidas na notícia e os resultados da pesquisa.

Resposta: 1

Consulta: Condenação de jornalista petista Paulo Henrique Amorim por ofender Merval Pereira; indenização de R$ 50.000 mantida.

Informação comprimida: Jornalista petista Paulo Henrique Amorim condenado novamente por ofender Merval Pereira, mantendo-se indenização de R$ 50.000.

Confiança: 85%
Justificativa: A confiança é alta pois as informações na notícia concordam com os resultados da pesquisa, mas não há links diretos para os documentos judiciais ou outros detalhes que poderiam aumentar a confiança ainda mais.","Jornalista ""petista"" é condenado novamente. Amorim perde ação e terá que pagar R$ 50 mil de indenização.  Após ter sido condenado a um mês e dez dias de detenção,  convertida em pena restritiva de direitos [pagamento de 30 salários mínimos] ,  por matéria publicada em 2012,  quando chamou Merval Pereira de ""jornalista bandido"",  PHA voltou a ser condenado.  Dessa vez,  Paulo Henrique Amorim foi condenado em uma uma ação cível. No último dia 19,  foi publicado o acórdão do julgamento do recurso apresentado pelo blogueiro progressista Amorim contra a sentença que o condenou ao pagamento de uma  indenização de R$ 50.000, 00. O Tribunal de Justiça (TJ/RJ) negou recurso,  mantendo integralmente a sentença. A causa da vez foi uma ofensa contra o colunista Merval Pereira ,  chamado por Amorim de ""jornalista bandido"" em seu blog."
151,2,14.0,"A notícia menciona a existência de documentos da Odebrecht que citam centenas de políticos em supostos repasses, mas não há evidências concretas ou fontes independentes confirmadas nesse relatório. A única fonte mencionada é o blog de Fernando Rodrigues do UOL, que não é especificamente indicado como uma fonte confiável. Além disso, a frase ""Documentos da Odebrecht citam centenas de políticos em supostos repasses, mas falta confirmação de fontes independentes"" indica que ainda não há verificação completa dessas informações.","Explicação: A notícia menciona a existência de documentos da Odebrecht que citam centenas de políticos em supostos repasses, mas não há evidências concretas ou fontes independentes confirmadas nesse relatório. A única fonte mencionada é o blog de Fernando Rodrigues do UOL, que não é especificamente indicado como uma fonte confiável. Além disso, a frase ""Documentos da Odebrecht citam centenas de políticos em supostos repasses, mas falta confirmação de fontes independentes"" indica que ainda não há verificação completa dessas informações.

Resposta: 2

Consulta: Documentos da Odebrecht citam centenas de políticos em supostos repasses, mas falta confirmação de fontes independentes.

Informação comprimida: Documentos da Odebrecht citam centenas de políticos em supostos repasses, mas falta confirmação de fontes independentes.

Confiança: 20%

Justificativa: A confiança é baixa porque a notícia não fornece fontes independentes ou detalhes adicionais que permitam uma verificação imediata das informações.","Fogo no Cabaré! Documento da Odebrecht cita centenas de políticos,  repasses e seus apelidos. .  Mais de 200 políticos de 18 partidos podem ter recebido repasses da construtora. A informação é do blog de Fernando Rodrigues (UOL) As planilhas foram tornadas públicas pelo juiz Moro e fornecem detalhes como nomes,  cargos,  partidos,  valores e apelidos dos políticos. Aécio Neves (PSDB-MG),  Romero Jucá (PMDB-RR) ,  Humberto Costa (PT-PE) e o falecido Eduardo Campos (PSB) foram citados. Jaques Wagner  Passivo; Eduardo Cunha  Carangueijo; Renan Calheiros  Atleta; José Sarney  Escritor; Eduardo Paes  Nervosinho; Humberto Costa  Drácula; Lindbergh Farias  Lindinho; Manuela D""Ávila  Avião; Romero Jucá  Cacique; Sergio Cabral  Proximus; Jarbas Vasconcellos Filho  Viagra. Celso Russomano,  Paulinho da Força,  Gabriel Chalita,  José Serra,  Arthur Virgílio,  Rodrigo Maia,  Jorge Picciani,  Fernando Pezao,  Fernando Haddad,  Tarso Genro,  entre outros também foram citados. Os investigadores querem saber se os valores se referem a doações eleitorais oficiais ou propina."
152,2,21.0,"A notícia apresenta declarações de Onyx Lorenzoni sobre o impeachment e a oposição ao PT/Lula. No entanto, as fontes fornecidas não confirmam diretamente essas declarações. A primeira fonte é sobre ações atribuídas ao governador e o pedido de impeachment, mas não menciona especificamente Lorenzoni. A segunda fonte discute a possibilidade de impeachment avançar na Câmara, mas também não cita Lorenzoni diretamente. A terceira fonte se refere a um impeachment de Trump, que não está relacionado com o contexto brasileiro. Portanto, não há evidências claras e diretas nas fontes fornecidas que confirmem as declarações específicas de Lorenzoni.","Explicação: A notícia apresenta declarações de Onyx Lorenzoni sobre o impeachment e a oposição ao PT/Lula. No entanto, as fontes fornecidas não confirmam diretamente essas declarações. A primeira fonte é sobre ações atribuídas ao governador e o pedido de impeachment, mas não menciona especificamente Lorenzoni. A segunda fonte discute a possibilidade de impeachment avançar na Câmara, mas também não cita Lorenzoni diretamente. A terceira fonte se refere a um impeachment de Trump, que não está relacionado com o contexto brasileiro. Portanto, não há evidências claras e diretas nas fontes fornecidas que confirmem as declarações específicas de Lorenzoni.

Resposta: 2

Consulta: Deputado Onyx Lorenzoni critica PT e Lula, afirmando que impeachment avançará.

Informação comprimida: Deputado Lorenzoni critica PT/Lula e afirma que impeachment avançará, mas não há evidências claras nas fontes fornecidas.

Confiança: 30%

Justificativa: A confiança é baixa porque as fontes fornecidas não confirmam diretamente as declarações específicas de Lorenzoni, embora haja discussões gerais sobre impeachment.","Lorenzoni: ""O bilionário virou ministro,  mas vamos livrar o Brasil dessa quadrilha. Não vai ter moleza"".  Mais um deputado da oposição manda um recado para a população brasileira.  O deputado Onyx Lorenzoni afirmou ontem que a oposição não vai dar moleza para Dilma e a quadrilha do PT,  liderada pelo ex-presidente Lula. Lorenzoni citou a frase dita por Lula em 1998: "" Quando um pobre rouba,  vai pra cadeia [...] quando um rico rouba,  vira ministro... e o bilionário Lula virou ministro "" disse. "" Vamos dar um recado muito claro para o governo Dilma,  para o PT e para o Lula: Não vai ter moleza; o impeachment vai avançar e nós vamos livrar o Brasil dessa quadrilha "" encerrou. confira: "
153,1,59.49999999999999,"A notícia menciona que a oposição planeja representar Dilma, Lula, Jaques Wagner e Edinho Silva por supostos crimes com base em conversas telefônicas. O resultado da pesquisa na web confirma essa informação, indicando que a oposição está planejando representar essas figuras políticas com base em conversas telefônicas. Portanto, não há indícios de que a notícia seja falsa.","Explicação: A notícia menciona que a oposição planeja representar Dilma, Lula, Jaques Wagner e Edinho Silva por supostos crimes com base em conversas telefônicas. O resultado da pesquisa na web confirma essa informação, indicando que a oposição está planejando representar essas figuras políticas com base em conversas telefônicas. Portanto, não há indícios de que a notícia seja falsa.

Resposta: 1

Consulta: Representações planejadas pela oposição contra Dilma, Lula, Jaques Wagner e Edinho Silva baseadas em conversas telefônicas.

Informação comprimida: Oposição planeja representar figuras políticas por supostos crimes baseados em conversas telefônicas.

Confiança: 85%

Justificativa: A confiança é alta porque a informação principal da notícia é confirmada pela pesquisa na web, embora ainda haja uma necessidade de verificar mais detalhes sobre as acusações específicas e a validade das gravações telefônicas.","Oposição: Dilma age de forma desequilibrada e usa a AGU a favor de Lula.  Obtstrução da Justiça e Advocacia Administrativa.  A anúncio das representações junto à PGR foi feito pelo deputado Federal Antonio Imbassahy,  líder do PSDB na Câmara A Oposição irá protocolar representações junto à Procuradoria-Geral da República contra a presidente Dilma,  Lula e os ministro Jaques Wagner (Casa Civil) e Edinho Silva (Secretaria de Comunicação) pelo cometimento de crimes como obstrução da Justiça e prática de advocacia administrativa,  quando um cargo público é usado para defender interesses privados. Tudo baseado nas conversas telefônicas gravadas com autorização judicial."
154,0,66.5,"A análise dos fatos apresentados na notícia indica que a decisão do ministro Teori Zavascki não alterou a competência do juiz Sérgio Moro para julgar Lula, nem concedeu foro privilegiado ao ex-presidente. Além disso, a decisão apenas pediu a transferência de alguns processos relacionados a interceptações telefônicas para o Supremo Tribunal Federal, mantendo a competência de Moro para julgar os demais processos. Portanto, a informação de que Lula não será mais julgado por Moro ou que o petista verá ""o sol nascer quadrado"" é inverídica. A notícia também parece estar confundindo a situação, sugerindo que a decisão do ministro Teori não revogou a decisão anterior de Gilmar Mendes, o que não é verdade.","Explicação: A análise dos fatos apresentados na notícia indica que a decisão do ministro Teori Zavascki não alterou a competência do juiz Sérgio Moro para julgar Lula, nem concedeu foro privilegiado ao ex-presidente. Além disso, a decisão apenas pediu a transferência de alguns processos relacionados a interceptações telefônicas para o Supremo Tribunal Federal, mantendo a competência de Moro para julgar os demais processos. Portanto, a informação de que Lula não será mais julgado por Moro ou que o petista verá ""o sol nascer quadrado"" é inverídica. A notícia também parece estar confundindo a situação, sugerindo que a decisão do ministro Teori não revogou a decisão anterior de Gilmar Mendes, o que não é verdade.

Resposta: 0

Consulta: Decisão de Teori Zavascki sobre Lula e Moro - Competência mantida

Informação comprimida: Decisão do STF não altera competência de Moro para julgar Lula; apenas transfere processos relacionados a interceptações telefônicas.

Confiança: 95%

Justificativa: A confiança é alta porque os fatos apresentados na notícia são consistentes com as informações disponíveis na pesquisa, embora a notícia tenha sido mal interpretada.","Decisão de Teori não tira Lula das mãos de Moro. O petista ainda poderá ver ""o sol nascer quadrado"".  O PT está fazendo um grande grande ""carnaval"" após a decisão tomada pelo Ministro Teori Zavascki,  do STF.  Tentam confundir a população afirmando que o ex-presidente não será mais julgado por Moro,  nem tão pouco investigado pelos crimes de lavagem de dinheiro e ocultação de patrimônio. A decisão do ministro Teori aborda os seguintes pontos: (palavras do advogado Taiguara Fernandes de Souza via facebook ) Não foi conferido nenhum foro privilegiado a Lula,  nem foi tirada a competência de Sérgio Moro. Teori Zavascki pediu APENAS os processos dependentes das interceptações telefônicas. APENAS DAS INTERCEPTAÇÕES TELEFÔNICAS. Nada mais. Fez isto liminarmente,  para averiguar a questão tão alegada pelo Governo de que Dilma e outras autoridades com foro privilegiado teriam sido grampeadas. O motivo foram as OUTRAS AUTORIDADES,  não Lula. Não há nenhuma mudança de competência,  nenhum reconhecimento de foro privilegiado,  nenhuma revogação da decisão de Gilmar Mendes . Somente pediu para averiguar os processos relacionados ÀS INTERCEPTAÇÕES TELEFÔNICAS Há muitas outras provas mais robustas contra Lula. Claro que a decisão pode ter o efeito de atrasar as coisas,  mas não tem o efeito de tirar a competência de Moro ."" (grifos nossos) Ou seja,  APENAS a investigação referente ao sigilo telefônico subirá ao Supremo  também a ele devolvendo status de sigilosa. As provas referentes às autoridades com foro privilegiado lá ficarão e as de quem não o tiver (caso de Lula) voltam para a primeira instância,  para que figurem no processo julgado por Sérgio Moro. Obviamente,  Teori Zavascki não atribuiu foro privilegiado a Lula  e nem poderia. Nem cassou a decisão de Gilmar Mendes,  nem nada do tipo. Desse modo,  Lula CONTINUA sendo julgado por Sergio Moro. Ao menos,  claro,  que o plenário do STF decida favoravelmente à sua nomeação como Chefe da Casa Civil   que ainda levará longos dias para acontecer. Até lá,  portanto,  ele segue sem foro privilegiado."
155,2,14.0,"A consulta da web indica que a notícia está relacionada à possibilidade de Lula buscar asilo em Espanha após pressão para aceitar um ministério. No entanto, a consulta não fornece detalhes sobre a existência de gravações ou declarações de Lula sobre isso. Além disso, a notícia da DW (Source [6]) parece estar focada em uma pesquisa médica e não em questões políticas envolvendo Lula. Portanto, há falta de evidências claras e relevantes para confirmar ou refutar a informação.","Explicação: A consulta da web indica que a notícia está relacionada à possibilidade de Lula buscar asilo em Espanha após pressão para aceitar um ministério. No entanto, a consulta não fornece detalhes sobre a existência de gravações ou declarações de Lula sobre isso. Além disso, a notícia da DW (Source [6]) parece estar focada em uma pesquisa médica e não em questões políticas envolvendo Lula. Portanto, há falta de evidências claras e relevantes para confirmar ou refutar a informação.

Resposta: 2

Consulta: Lula comentou sobre asilo em Espanha após pressão para aceitar ministério; colunista afirma ter gravação.

Informação comprimida: Lula considerou asilo em Espanha após pressão para aceitar ministério; colunista diz ter gravação.

Confiança: 20%","Pedido de asilo: Para evitar a prisão,  Lula pode estar cogitando fuga para a Espanha.  Lula comentou que um país bom para se asilar seria a Espanha. A conversa foi gravada.  A informação é do colunista do Globo,  Ricardo Noblat. De acordo com Noblat,  Lula foi pressionado para aceitar a nomeação para ministro do governo. As mesmas pessoas que pressionaram o ex-presidente a aceitar o cargo,   agora insistem para que ele peça asilo político a algum país. Com o asilo,  Lula se livra de uma eventual prisão e criaria uma situação político de ampla repercussão internacional,  além de sair como ""vítima"". Um dos amigos do petista disse que Lula comentou que um país bom para se asilar seria a Espanha. Ele alegou que já está muito velho para aprender outra língua. O amigo desaconselhou a Espanha pela proximidade com Portugal,  com quem tem tratado de extradição. E citou alguns países da América Latina,  entre eles Venezuela,  Chile e Equador."
156,0,0.0,"Não há evidências na pesquisa que comprovem a indicação de Reinaldo Azevedo para o STF. Além disso, não há fontes confiáveis que confirmem o texto irônico compartilhado pelo General Paulo Chagas. Portanto, não há suporte para a afirmação da notícia.","Explicação: Não há evidências na pesquisa que comprovem a indicação de Reinaldo Azevedo para o STF. Além disso, não há fontes confiáveis que confirmem o texto irônico compartilhado pelo General Paulo Chagas. Portanto, não há suporte para a afirmação da notícia.

Resposta: 0

Consulta: Indicação de Reinaldo Azevedo como futuro ministro do STF e texto irônico compartilhado por General Paulo Chagas nas redes sociais.

Informação comprimida: Reinaldo Azevedo indicado para STF e texto irônico de General Paulo Chagas.

Confiança: 0%","Reinaldo Azevedo, futuro ministro do STF.  Um dos militares mais coerentes e corajosos desses últimos tempos mandou um recado (irônico) para Temer.  Através das redes sociais, o General de Brigada Paulo Chagas compartilhou um texto de um colega de profissão: GEN AUGUSTO HELENO"
157,1,66.5,"A notícia parece ser verídica pois cita fontes oficiais do governo federal e detalha a situação jurídica da nomeação de Lula para o cargo. Além disso, fornece informações sobre a substituta, Eva Chiavon, que são consistentes com as informações disponíveis online. Não há indícios claros de distorção ou manipulação na notícia.","Explicação: A notícia parece ser verídica pois cita fontes oficiais do governo federal e detalha a situação jurídica da nomeação de Lula para o cargo. Além disso, fornece informações sobre a substituta, Eva Chiavon, que são consistentes com as informações disponíveis online. Não há indícios claros de distorção ou manipulação na notícia.

Resposta: 1

Consulta: Notícia sobre a saída de Lula da Casa Civil e a substituição por uma enfermeira ligada ao MST.

Informação comprimida: Ex-presidente Lula deixou Casa Civil após decisão judicial; substituta é enfermeira do MST.

Confiança: 95%

Justificativa: A notícia é corroborada por fontes oficiais e apresenta detalhes consistentes com outras reportagens disponíveis na web.","Governo confirma Lula fora da Casa Civil. Quem assume é uma enfermeira ligada ao MST.  O Governo Federal,  através do ministério da Casa Civil,  hoje (22),  que o ex-presidente Lula não constará mais no Diário Oficial da União como ministro.  A comunicado foi emitido devido à decisão do Poder Judiciário que suspendeu o ato de nomeação do petista. ""A partir de hoje,  o nome da Ministra Chefe da Casa Civil da Presidência da República Substituta,  Sra. Eva Chiavon,  passará a constar do Expediente do Diário Oficial da União,  em face da comunicação pelo Poder Judiciário de que foi suspensa a eficácia do ato de nomeação do Sr. Luiz Inácio Lula da Silva no referido cargo. Importante registrar que não houve nenhum ato assinado por Luiz Inácio Lula da Silva no cargo"" ,  diz a nota assinada pela assessoria de comunicação da pasta. Eva Chiavon está na Casa Civil desde outubro de 2015,  mês em que Jaques Wagner assumiu o ministério com o compromisso de melhorar a articulação política do governo Dilma. A secretária-executiva da Casa Civil é enfermeira por formação,  nascida em Santa Catarina. Foi dirigente do PT em seu estado natal e desempenhou funções políticas e administrativas na prefeitura de Chapecó. Também participou de movimentos sociais,  como o Movimento de Mulheres Agricultoras e atuou como assessora da CUT (Central Única dos Trabalhadores). A indicação do seu nome para a pasta gerou resistência na oposição. Eva Chiavon é casada com o número 2 do movimento do MST,  Francisco Chiavon,  braço direito do dirigente do Movimento dos Sem Terra (MST),  Stedile."
