,label,confidence,explanation,output,claim
143,0,42.0,"A análise dos resultados da pesquisa indica que existem referências a uma carta de Temer a Dilma, mas não há evidências específicas de que Ciro Gomes tenha tirado sarro dessa carta em particular. As fontes mencionam críticas de Gomes ao PMDB e suas alianças, mas não especificam que ele tenha criticado a carta. Portanto, não há evidências suficientes para confirmar ou negar a afirmação da notícia.","Explicação: A análise dos resultados da pesquisa indica que existem referências a uma carta de Temer a Dilma, mas não há evidências específicas de que Ciro Gomes tenha tirado sarro dessa carta em particular. As fontes mencionam críticas de Gomes ao PMDB e suas alianças, mas não especificam que ele tenha criticado a carta. Portanto, não há evidências suficientes para confirmar ou negar a afirmação da notícia.

Resposta: 0

Consulta: Ciro Gomes critica PMDB e alianças, carta de Temer a Dilma

Informação comprimida: Ciro Gomes criticou PMDB e alianças, sem menção específica à carta de Temer a Dilma.

Confiança: 60%

Justificativa da confiança: Embora haja referências a críticas de Ciro Gomes ao PMDB e suas alianças, não há evidências claras de que ele tenha criticado especificamente a carta de Temer a Dilma.","Ciro Gomes tira sarro da carta que Temer enviou para Dilma e vídeo bomba nas redes sociais. .  Provável candidato presidencial para as eleições de 2018,  o ex-ministro Ciro Gomes disse que o vice-presidente Michel Temer tenta se eximir de responsabilidades e criticou a aliança feita pela presidente Dilma Rousseff com a ""turma do ramo da esculhambação"" do PMDB."
144,0,59.49999999999999,"A análise da notícia indica que Ana Maria Braga expressou sua opinião pessoal sobre a situação da febre amarela no Brasil, particularmente sobre a crença popular de que os macacos são responsáveis pela transmissão da doença. Ela criticou a atitude dos brasileiros em matar macacos, afirmando que isso prejudica as investigações sobre a doença. No entanto, a informação de que os macacos não transmitem a febre amarela é amplamente aceita pela comunidade científica e pelas autoridades de saúde. Portanto, embora a declaração de Ana Maria Braga possa ser uma opinião válida, ela não está baseada em fatos científicos.","Explicação: A análise da notícia indica que Ana Maria Braga expressou sua opinião pessoal sobre a situação da febre amarela no Brasil, particularmente sobre a crença popular de que os macacos são responsáveis pela transmissão da doença. Ela criticou a atitude dos brasileiros em matar macacos, afirmando que isso prejudica as investigações sobre a doença. No entanto, a informação de que os macacos não transmitem a febre amarela é amplamente aceita pela comunidade científica e pelas autoridades de saúde. Portanto, embora a declaração de Ana Maria Braga possa ser uma opinião válida, ela não está baseada em fatos científicos.

Resposta: 0

Consulta: Ana Maria Braga critica atitude de matar macacos durante epidemia de febre amarela no Brasil.

Informação comprimida: Ana Maria Braga criticou a crença popular de que macacos transmitem febre amarela, afirmando que matar macacos prejudica as investigações sobre a doença.

Confiança: 85%

Justificativa: Embora Ana Maria Braga tenha expressado sua opinião, a informação de que os macacos não transmitem a febre amarela é amplamente aceita e confirmada por fontes oficiais de saúde. No entanto, a notícia não fornece evidências científicas para suportar essa afirmação, apenas a opinião de uma celebridade.","Ana Maria Braga sobre a febre amarela: ""Estão matando os macacos. É muita burrice"".  Ana Maria Braga abriu o programa Mais Você de ontem (22) com os nervos à flor da pele.  Diante da epidemia de febre amarela que o país enfrenta, a apresentadora destacou que não são os macacos que transmitem a doença e mandou um recado para o país: ""Não se trata de ignorância e sim de burrice [...] a gente vem alertando pela tv sobre os casos de febre amarela e não param de aparecer casos de macacos que foram encontrados mortos, principalmente no RJ"" Mesmo com o grande apelo da mídia, insistindo em informar que o macaco não transmite a doença (e sim o mosquito), Ana disse que os brasileiros não têm consciência: ""Se os humanos matam esses animais, a investigação sobre a doença na região fica prejudicada [...] é muita crueldade. Matar macaco não vai diminuir os casos de febre amarela [...] é burrice."" ""Ignorância é quando você ignorou, não soube da notícia. É burrice mesmo. É impossível não entender uma coisa dessa, tá bom?"" finalizou a apresentadora."
145,2,49.0,"A notícia parece estar correta em relação à alta dos preços de alguns itens típicos de Natal em 2015 em comparação com 2014, conforme indicado pela FGV. No entanto, a informação específica sobre a alta de 16% em 2016 em comparação com 2015 não está claramente mencionada nos resultados da pesquisa fornecidos. Além disso, a fonte fornecida ([6]) parece estar relacionada a imóveis e economias regionais, o que não está diretamente ligado aos preços dos itens de Natal.","Explicação: A notícia parece estar correta em relação à alta dos preços de alguns itens típicos de Natal em 2015 em comparação com 2014, conforme indicado pela FGV. No entanto, a informação específica sobre a alta de 16% em 2016 em comparação com 2015 não está claramente mencionada nos resultados da pesquisa fornecidos. Além disso, a fonte fornecida ([6]) parece estar relacionada a imóveis e economias regionais, o que não está diretamente ligado aos preços dos itens de Natal.

Resposta: 2

Consulta: FGV relata alta de preços de itens típicos de Natal em 2015 comparado a 2014.

Informação comprimida: FGV informa alta de preços de itens típicos de Natal em 2015.

Confiança: 70%

Justificativa: Embora haja consistência em relação à alta dos preços de alguns itens típicos de Natal em 2015 em comparação com 2014, a informação específica sobre a alta de 16% em 2016 não esteja claramente mencionada nos resultados da pesquisa fornecidos. Portanto, é necessário mais investigação para confirmar essa afirmação específica.","FGV aponta que ceia de Natal de 2016 ficará 16% mais cara em comparação com 2015.  Presentes.  Entre os itens que apresentaram as maiores variações de preço entre dezembro de 2014 e novembro de 2015 estão a cebola (60, 87%),  a batata-inglesa (54, 61%) e o bacalhau (43, 28%). A inflação dos produtos típicos de Natal é maior do que os 10, 39% registrados pelo Índice de Preços ao Consumidor (IPC) da FGV no mesmo período analisado. Outros itens típicos também subiram acima da inflação,  como o vinho (24, 57%),  o azeite (18, 21%),  a maionese (15, 18%),  a couve (14, 62%) e os ovos (13, 62%). As menores variações foram do pernil (1, 79%) e do lombo suíno (1, 98%). Nenhum dos 17 itens selecionados registrou queda nos preços. As altas mais expressivas foram de instrumentos musicais (11, 04%),  bijuterias em geral (9, 97%) e bonecas (9, 80%). Registraram variação negativa aparelho telefônico celular (-3, 74%),  videogame (-2, 45%),  máquina de fotografar e filmar (-2, 36%) e aparelho de TV (-0, 75%)."
146,1,66.5,"A notícia parece estar correta e fornece detalhes específicos sobre o general José Carlos de Nardi, suas posições e a decisão de afastamento. As informações sobre a liberação de vistos, a posição do general e a decisão do ministro da Defesa são consistentes com os resultados da pesquisa na web. Não há indícios claros de distorção ou inverdades na notícia.","Explicação: A notícia parece estar correta e fornece detalhes específicos sobre o general José Carlos de Nardi, suas posições e a decisão de afastamento. As informações sobre a liberação de vistos, a posição do general e a decisão do ministro da Defesa são consistentes com os resultados da pesquisa na web. Não há indícios claros de distorção ou inverdades na notícia.

Resposta: 1

Consulta: General que criticou liberação de vistos durante Rio 2016 é afastado da segurança do evento.

Informação comprimida: General José Carlos de Nardi criticou liberação de vistos para Rio 2016 e foi afastado da chefia do Estado Maior das Forças Armadas.

Confiança: 95%","General que criticou liberação de vistos durante as olimpíadas RIO 2016 é afastado da segurança do evento.  O general defende a idéia de que a liberação de vistos facilitaria a entrada de criminosos ou terroristas no país.  O general José Carlos de Nardi deixará a chefia do Estado Maior das Forças Armadas . Com a função de planejar e coordenar as ações conjuntas das três Forças,  de Nardi era o representante militar na segurança da Olimpíada Rio-2016 . A decisão de afastá-lo do cargo foi do ministro da Defesa,  Aldo Rebelo ,  que fez o comunicado nesta segunda (30) em um almoço com os comandantes do Exército,  da Marinha e da Aeronáutica. O substituto do general será o almirante Ademir Sobrinho ,  que atualmente ocupava a chefia de Operações do Estado Maior das Forças Armadas. O comunicado de afastamento do general José Carlos de Nardi aconteceu 12 dias após o militar declarar ser contra o projeto,  que foi aprovado,  de liberação de vistos para estrangeiros que venham assistir as competições da Rio-2016. O general estava há cinco anos no cargo. A permanência por tanto tempo no posto também era um motivo que vinha desagradando os comandantes das três Forças que defendem o rodízio no cargo. No período que esteve no cargo,  de Nardi participou das decisões e do planejamento militar da Jornada Mundial da Juventude ,  da Copa das Confederações ,  ambas em 2013,  e da Copa do Mundo ,  em 2014. Ele também atuou na participação do Exército e dos Fuzileiros Navais na ocupação ao Complexo da Maré ,  na zona norte do Rio,  entre abril de 2014 e junho de 2015. O general não quis comentar a sua saída do Ministério da Defesa."
147,2,14.0,"A análise das fontes fornecidas não apresenta evidências claras sobre o conteúdo do vídeo ou as afirmações feitas na notícia. O único detalhe relevante é a menção a mulheres loiras em torno de uma figura, mas isso não fornece nenhuma informação substancial sobre o conteúdo do vídeo ou as declarações feitas. Além disso, a referência a ""loira opressora"" parece ser uma expressão pejorativa e genérica, sem contexto específico.","Explicação: A análise das fontes fornecidas não apresenta evidências claras sobre o conteúdo do vídeo ou as afirmações feitas na notícia. O único detalhe relevante é a menção a mulheres loiras em torno de uma figura, mas isso não fornece nenhuma informação substancial sobre o conteúdo do vídeo ou as declarações feitas. Além disso, a referência a ""loira opressora"" parece ser uma expressão pejorativa e genérica, sem contexto específico.

Resposta: 2

Consulta: Vídeo supostamente contém revelações sobre Dilma e Cunha, mas sem evidências claras. Informações sobre ""loira opressora"" são genéricas e não específicas.

Informação comprimida: Notícia sobre supostas revelações em vídeo sobre Dilma e Cunha, mas sem evidências claras.

Confiança: 20%

Justificativa: A resposta ""2"" indica que mais informações são necessárias para tomar uma decisão definitiva sobre a veracidade da notícia. A confiança é baixa porque as fontes fornecidas não oferecem evidências claras sobre o conteúdo do vídeo ou as afirmações feitas na notícia.","Loira opressora desmascara Dilma e Cunha e fala tudo aquilo que está engasgado na garganta do povo.  Aplausos para a ""LOIRA OPRESSORA"" ! Falou muita coisa que está engasgada na garganta dos Brasileiros.  confira no vídeo:"
148,0,59.49999999999999,"A análise desta notícia indica que ela provavelmente é uma notícia falsa ou parte de um texto satírico. Isso porque a linguagem usada é extremamente agressiva e polarizante, característica comumente encontrada em textos de fake news ou de publicações satíricas. Além disso, a afirmação de que esta é a ""maior pancada"" contra o PT, Dilma e Lula na Globo sugere uma narrativa altamente emocional e tendenciosa, sem fornecer evidências concretas. A falta de fontes confiáveis e a natureza acusatória do texto também contribuem para a suspeita de que este seja falso.","Explicação: A análise desta notícia indica que ela provavelmente é uma notícia falsa ou parte de um texto satírico. Isso porque a linguagem usada é extremamente agressiva e polarizante, característica comumente encontrada em textos de fake news ou de publicações satíricas. Além disso, a afirmação de que esta é a ""maior pancada"" contra o PT, Dilma e Lula na Globo sugere uma narrativa altamente emocional e tendenciosa, sem fornecer evidências concretas. A falta de fontes confiáveis e a natureza acusatória do texto também contribuem para a suspeita de que este seja falso.

Resposta: 0

Consulta: ""Jabor critica PT, Dilma e Lula: 'Só os canalhas precisam de ideologia'""

Informação comprimida: Jabor ataca PT, Dilma e Lula em tom agressivo, sem provas concretas.

Confiança: 85%

Justificativa para a confiança: Embora a citação possa ser real, a forma como foi apresentada e a ausência de fontes confiáveis indicam que a notícia pode ser falsa ou parcial.","Jabor dá nocaute no PT: "" Só os canalhas precisam de uma ideologia que os absolva e os justifique "".  Esta é a maior PANCADA que o PT,  DILMA e LULA já tomaram até hoje na GLOBO!.  "" Quem não deve não teme,  não é? Se o governo fez tudo para esconder as pedaladas,  ele tem culpa. Não é óbvio? Por isso eu pergunto: quais são as fundas razões psíquicas que explicam essa gente? O que está entranhado nas mentes dos petistas? "" confira:"
149,1,66.5,"A informação sobre Kolinda Grabar-Kitarovic ser a presidenta da Croácia em 2015 e ter sido ministra dos Negócios Estrangeiros é verificável através de fontes oficiais e históricas. No entanto, a descrição de que ela ""uniu beleza, inteligência e poder"" é subjetiva e não pode ser verificada facilmente.","Explicação: A informação sobre Kolinda Grabar-Kitarovic ser a presidenta da Croácia em 2015 e ter sido ministra dos Negócios Estrangeiros é verificável através de fontes oficiais e históricas. No entanto, a descrição de que ela ""uniu beleza, inteligência e poder"" é subjetiva e não pode ser verificada facilmente.

Resposta: 1

Consulta: Kolinda Grabar-Kitarovic, presidente da Croácia, eleição presidencial 2015, ministra dos Negócios Estrangeiros.

Informação comprimida: Kolinda Grabar-Kitarovic foi eleita presidente da Croácia em 2015 e exerceu como ministra dos Negócios Estrangeiros.

Confiança: 95%

Justificativa: A informação sobre a eleição de Kolinda Grabar-Kitarovic como presidente da Croácia e sua passagem como ministra dos Negócios Estrangeiros são facilmente verificáveis através de fontes oficiais croatas. No entanto, a afirmação subjetiva sobre suas qualidades pessoais não pode ser comprovada numericamente.","Enquanto isso na Croácia ... Kolinda Grabar,  a presidenta que uniu beleza,  inteligência e poder. .  Kolinda Grabar-Kitarovic foi eleita Presidente da Croácia em janeiro de 2015,  vencendo as eleições com uma pequena margem de vantagem (obteve 50, 7% dos votos). Ainda que o seu lugar seja sobretudo simbólico,  Grabar-Kitarovic tem uma visão clara sobre o país. Na Croácia,  a presidência é sobretudo um cargo simbólico,  com algum poder na política externa e de segurança. Kitarovic já tinha sido ministra dos Negócios Estrangeiros."
150,0,42.0,"A notícia menciona a possibilidade de declaração de insolvência nacional se Dilma não cair até julho de 2016, o que parece ser uma generalização alarmista sem base concreta. Além disso, a notícia se refere à perda do grau de investimento e suas consequências, mas não fornece evidências claras sobre como isso levaria diretamente à insolvência nacional. As fontes citadas são de 2015, o que pode indicar que a informação pode estar desatualizada ou não tenha sido atualizada para refletir mudanças recentes na situação econômica do Brasil.","Explicação: A notícia menciona a possibilidade de declaração de insolvência nacional se Dilma não cair até julho de 2016, o que parece ser uma generalização alarmista sem base concreta. Além disso, a notícia se refere à perda do grau de investimento e suas consequências, mas não fornece evidências claras sobre como isso levaria diretamente à insolvência nacional. As fontes citadas são de 2015, o que pode indicar que a informação pode estar desatualizada ou não tenha sido atualizada para refletir mudanças recentes na situação econômica do Brasil.

Resposta: 0

Consulta: Substituição ministerial após perda do grau de investimento pode afetar economia brasileira.

Informação comprimida: Perda do grau de investimento pode impactar economia, mas declaração de insolvência nacional é exagerada.

Confiança: 60%

Justificativa: Embora a perda do grau de investimento possa ter efeitos significativos na economia, a afirmação de que isso levaria diretamente à insolvência nacional é uma generalização alarmista sem evidências claras.","Se Dilma não cair até julho de 2016,  país pode declarar insolvência nacional. .  A entrada de investimento é fundamental para a economia brasileira. O Brasil é um país de baixa poupança interna e,  portanto,  depende da poupança externa  ou seja,  depende dos recursos internacionais para conseguir um crescimento econômico razoável. Patrícia Carvalho com informações de Guilherme Gerbelli do Estado/SP Rebaixado para a categoria de grau especulativo,  o País se vê cada vez mais longe para a recuperação da credibilidade no mercado internacional. A perda do grau de investimento pelas agências Standard and Poor""s (S&P) e Fitch afeta a economia brasileira em diversas frentes. A decisão traz uma piora nas expectativas com o aumento do risco de a terceira agência,  a Moody""s,  também tirar o selo de bom pagador do Brasil. Na sexta-feira,  quando a presidente Dilma Rousseff anunciou a substituição de Joaquim Levy por Nelson Barbosa no cargo de ministro da Fazenda,  o mercado financeiro voltou a dar sinais de desconfiança com os rumos do País e com o ajuste fiscal em curso  o dólar fechou a R$ 3, 96,  no maior valor desde 30 de setembro. Um relatório do banco Santander mostra que somente o investimento direto estrangeiro deve recuar para a casa dos US$ 50 bilhões,  abaixo dos US$ 73 bilhões de média apurada desde 2008  quando o País foi considerado o grau de investimento pelas agências. Boa parte dos fundos de pensão,  por exemplo,  só investem em países cujo grau de investimento é concedido por no mínimo duas agências. Para o banco,  com a redução esperada para o investimento,  o Produto Interno Bruto (PIB) potencial do País ficou limitado a 2% ao ano no médio prazo."
151,2,21.0,"A frase fornecida é uma afirmação sobre um apelido informal atribuído a Eduardo Cunha entre policiais federais. No entanto, não há detalhes específicos sobre como ou quando isso aconteceu, nem fontes confiáveis que confirmem essa informação. Isso sugere que pode ser uma informação circulante sem ter sido verificada rigorosamente.","Explicação: A frase fornecida é uma afirmação sobre um apelido informal atribuído a Eduardo Cunha entre policiais federais. No entanto, não há detalhes específicos sobre como ou quando isso aconteceu, nem fontes confiáveis que confirmem essa informação. Isso sugere que pode ser uma informação circulante sem ter sido verificada rigorosamente.

Resposta: 2

Consulta: Apelido ""Angélica"" atribuído a Eduardo Cunha entre policiais federais.

Informação comprimida: Eduardo Cunha teria apelido ""Angélica"" entre policiais federais.

Confiança: 30%

Justificativa: A resposta é 2 porque a informação fornecida é muito genérica e não fornece detalhes suficientes para verificar a veracidade da afirmação. É necessário mais contexto e fontes confiáveis para confirmar ou refutar essa informação.","Eduardo Cunha ganha apelido entre agentes da PF: "" Angélica "". . "
152,0,0.0,"A notícia apresenta previsões econômicas sem fontes ou detalhes concretos, sem evidências na pesquisa. Isso sugere que a informação não está suportada por dados verificáveis ou fontes confiáveis.","Explicação: A notícia apresenta previsões econômicas sem fontes ou detalhes concretos, sem evidências na pesquisa. Isso sugere que a informação não está suportada por dados verificáveis ou fontes confiáveis.

Resposta: 0

Consulta: Previsões do PIB e do dólar pelo economista Ilan Goldajn; aumentos nos preços dos combustíveis no Brasil.

Informação comprimida: Economista Ilan Goldajn prevê retração do PIB e alta do dólar; aumentos nos preços dos combustíveis no Brasil.

Confiança: 0%","Primeiro trimestre de 2016 promete retração no PIB,  dólar a R$ 4, 50 e dois aumentos nos preços dos combustíveis. .  No ano passado,  uma economista do banco Santander expôs um cenário difícil para o futuro do país e,  consequentemente,  teve sua demissão pedida por Lula . Passado algum tempo,  o que vimos foi um quadro bem pior do que a análise prevista pela executiva. PIB E DÓLAR Eis que aparece novamente um economista corajoso e sensato. Ilan Goldajn,  economista chefe do Banco Itaú fez uma análise e,  segundo ele,  o PIB se retrairá ainda mais e o dólar poderá chegar ao patamar R$ 4, 5 reais. COMBUSTÍVEIS Uma matéria publicada no site de notícias G1 mostra que o valor do combustível no Brasil seria o mais caro do mundo. Informações divulgadas nos principais jornais do país apontam dois aumentos previstos nos combustíveis que virão até março de 2016. O primeiro aumento de 7% deve ocorrer na primeira quinzena de janeiro e o segundo,  de 11% ,  deve ocorrer no início de março."
153,1,66.5,"A informação fornecida parece estar correta e está de acordo com o conteúdo dos resultados da pesquisa. Pedro Barusco, ex-gerente de Engenharia da Petrobras, confirmou em sua delação que solicitou propina para a campanha de Dilma Rousseff em 2010. Isso é consistente com o resultado da pesquisa que indica que Barusco afirmou em delação que solicitou propina para a campanha de Dilma Rousseff em 2010. Não há indícios de que esta informação seja falsa.","Explicação: A informação fornecida parece estar correta e está de acordo com o conteúdo dos resultados da pesquisa. Pedro Barusco, ex-gerente de Engenharia da Petrobras, confirmou em sua delação que solicitou propina para a campanha de Dilma Rousseff em 2010. Isso é consistente com o resultado da pesquisa que indica que Barusco afirmou em delação que solicitou propina para a campanha de Dilma Rousseff em 2010. Não há indícios de que esta informação seja falsa.

Resposta: 1

Consulta: Ex-diretor da Petrobras Pedro Barusco confirma em delação que solicitou propina para campanha de Dilma Rousseff em 2010.

Informação comprimida: Ex-diretor da Petrobras Pedro Barusco confirmou em delação que solicitou propina para campanha de Dilma Rousseff em 2010.

Confiança: 95%
Justificativa: A confiança é alta porque a informação está de acordo com os resultados da pesquisa e não há indícios de que seja falsa. No entanto, a confiança não é 100% porque ainda seria necessário verificar mais fontes independentes para confirmar completamente.","Delação de Pedro Barusco confirma que campanha de Dilma recebeu ""crédito em propina"" de US$ 300 mil. .  Brasília (DF)  Pedro Barusco,  ex-gerente de Engenharia da Petrobras confirmou em depoimento inédito de sua delação premiada,  que,  em 2010,  o então diretor de Serviços da estatal,  Renato Duque,  pediu a ele uma propina de US$ 300 mil para a campanha da presidente Dilma Rousseff. Segundo Barusco,  a solicitação foi feita quando o senador José Serra ""encostou em Dilma nas pesquisas"". Na época,  Dilma e Serra disputavam a corrida pela Presidência. ""O depoente esclarece que no ano de 2010,  durante a campanha presidencial,  quando Serra encostou em Dilma nas pesquisas,  foi solicitado por Renato Duque a intermediar o recebimento de uma contribuição de US$ 300 mil para a campanha de Dilma"",  declarou Barusco em depoimento em 26 de novembro de 2014 à força-tarefa da Operação Lava-Jato. De acordo com a reportagem do jornal O Estado de S. Paulo desta sexta-feira (18),  Barusco afirmou que houve uma compensação no Brasil de ""crédito em propinas"" que o PT teria a receber de empresas por obras na Petrobras. ""Na verdade,  o depoente não transferiu US$ 300 mil para a conta de ninguém,  simplesmente passando ao PT um crédito em propinas a receber"",  relatou. Duque é alvo de uma das ordens de prisão da Lava-Jato. O executivo está preso desde março em Curitiba. Clique aqui para ler a íntegra da matéria"
154,0,14.0,"A análise dos resultados da pesquisa indica que não há evidências claras de que o governo brasileiro tenha realmente acionado o Facebook em resposta a uma postagem de Zuckerberg. Além disso, os resultados da pesquisa não confirmam nem negam essa alegação diretamente. Os artigos encontrados se referem a outros assuntos e não fornecem detalhes sobre essa suposta interação entre o governo e o Facebook. Portanto, não há evidências suficientes para confirmar ou negar a veracidade da notícia.","Explicação: A análise dos resultados da pesquisa indica que não há evidências claras de que o governo brasileiro tenha realmente acionado o Facebook em resposta a uma postagem de Zuckerberg. Além disso, os resultados da pesquisa não confirmam nem negam essa alegação diretamente. Os artigos encontrados se referem a outros assuntos e não fornecem detalhes sobre essa suposta interação entre o governo e o Facebook. Portanto, não há evidências suficientes para confirmar ou negar a veracidade da notícia.

Resposta: 0

Consulta: Supostas reações do governo brasileiro após postagem de Zuckerberg sobre WhatsApp não têm evidências claras.

Informação comprimida: Notícia sobre supostas reações do governo brasileiro após postagem de Zuckerberg sobre WhatsApp não tem evidências claras.

Confiança: 20%","República Bolivariana da ""Brazuela"" aciona facebook e Zuckerberg recua em crítica ao governo brasileiro.  Às vezes fico na dúvida se estamos sob o comando de Dilma Rousseff ou de Nicolás Maduro [...] ou até mesmo de Evo Morales.  (Patrícia Carvalho para o Diário do Brasil) Acredite se quiser ... O Palácio do Planalto parece que não digeriu uma postagem do criador do facebook Mark Zuckerberg estimulando os brasileiros a reagirem contra o bloqueio do aplicativo WhatsApp,  No post,  Mark dizia : ""Um dia triste para o Brasil. Se você é brasileiro,  faça sua voz ser ouvida e ajude seu governo a refletir a vontade do povo. "" O jornal Folha/SP,  através da colunista Natuza Nery ,  publicou que as autoridades brasileiras tomaram um susto ao se deparar,  na quinta,  com uma forte reação nas redes sociais de brasileiros exigindo do governo o desbloqueio do aplicativo WhatsApp. Um emissário governista acionou o Facebook e explicou a ""tal"" situação. Sabe-se lá porque,  após algumas horas,  o poderoso Zuckerberg editou sua postagem e excluiu a parte em que citava o governo. O post ficou desse jeito : ""se você for brasileiro,  faça sua voz ser ouvida""."
155,1,66.5,"A análise da notícia indica que a declaração de Mainardi sobre as ameaças de Lula de processar jornalistas é consistente com a informação encontrada na pesquisa. A frase ""Vai processar de onde? Da cadeia?"" sugere que Lula não pode processar enquanto estiver preso. Isso é corroborado pelo resultado da pesquisa na web, que indica que o jornalista criticou as ameaças de Lula, sugerindo que essas ameaças só podem ser realizadas se Lula estiver livre.","Explicação: A análise da notícia indica que a declaração de Mainardi sobre as ameaças de Lula de processar jornalistas é consistente com a informação encontrada na pesquisa. A frase ""Vai processar de onde? Da cadeia?"" sugere que Lula não pode processar enquanto estiver preso. Isso é corroborado pelo resultado da pesquisa na web, que indica que o jornalista criticou as ameaças de Lula, sugerindo que essas ameaças só podem ser realizadas se Lula estiver livre.

Resposta: 1

Consulta: Jornalista critica ameaças de Lula de processar jornalistas, sugerindo que isso só pode ocorrer se ele estiver livre.

Informação comprimida: Jornalista critica ameaças de Lula de processar jornalistas, indicando que isso só pode acontecer se Lula estiver livre.

Confiança: 95%","Mainardi ironiza ameaças feitas por Lula: ""Vai processar de onde? Da cadeia?"".  No programa Manhattan Connection, exibido pelo canal Globo News, os jornalistas rasgaram o verbo:.  O apresentador principal, jornalista Lucas Mendes, perguntou a Mainardi: "" Lula disse que vai processar 15 jornalistas e veículos de comunicação.  Vai processar? É mesmo? E se quinhentos jornalistas assinarem um documento chamando o ex-presidente de ladrão e mentiroso? Ele vai processar todos? "" Diogo não hesitou e respondeu: ""Lula está acuado, ele não tem mais reação. Eu não sei se ele vai sair algemado do triplex da OAS ou do sítio da Odebrecth"" disse Mainardi. Vai me processar de onde? da cadeia? "" finalizou."
156,0,56.0,"A notícia menciona que o jornalista Paulo Martins do SBT apresentou um vídeo onde ele faz uma referência ao ""Mortadela Day"" do PT, sem fornecer evidências concretas sobre a existência ou importância desse evento. A pesquisa na web indica que esta afirmação foi feita sem provas, sugerindo que tal evento não existe ou não foi comprovadamente celebrado pelo PT. Portanto, não há evidências suficientes para confirmar a veracidade desta afirmação.","Explicação: A notícia menciona que o jornalista Paulo Martins do SBT apresentou um vídeo onde ele faz uma referência ao ""Mortadela Day"" do PT, sem fornecer evidências concretas sobre a existência ou importância desse evento. A pesquisa na web indica que esta afirmação foi feita sem provas, sugerindo que tal evento não existe ou não foi comprovadamente celebrado pelo PT. Portanto, não há evidências suficientes para confirmar a veracidade desta afirmação.

Resposta: 0

Consulta: Jornalista do SBT afirma ""Mortadela Day"" do PT sem comprovação

Informação comprimida: Jornalista do SBT afirma ""Mortadela Day"" do PT sem evidências.

Confiança: 80%

Justificativa da confiança: Embora haja indícios de que o jornalista fez essa afirmação, a falta de comprovação na pesquisa na web sugere que a afirmação pode ser uma invenção ou uma interpretação distorcida.","Jornalista do SBT apresenta jornal segurando pão com mortadela: ""Uma homenagem ao Mortadela Day do PT"".  O apresentador Paulo Martins ficou famoso em todo o Brasil por suas opiniões polêmicas e bastante incisivas contra o governo e o PT.  No vídeo dessa semana,  Martins disse que o dia 16 de dezembro de 2015 será lembrado como ""Mortadela Day"",  em uma referência aos protestos em apoio à presidente Rousseff. "" Dilma quis mostrar força,  mas só reuniu os profissionais de manifestação. Em pleno horário de trabalho,  os manifestantes compareceram porque não resistiram a essa iguaria (se referindo ao famoso pão com mortadela do PT) "" assista:"
